# started on Fri Aug 23 22:05:37 2024

958.16	msec	task-clock:u	958160014	100.00	0.997	CPUs utilized
0		context-switches:u	958160014	100.00	0.000	/sec
0		cpu-migrations:u	958160014	100.00	0.000	/sec
27		page-faults:u	958160014	100.00	28.179	/sec
2295934371		cycles:u	476642479	49.00	2.396	GHz
4561043538		instructions:u	480636108	50.00	1.99	insn per cycle
2174610684		branches:u	485060944	50.00	2.270	G/sec
3776		branch-misses:u	485062144	50.00	0.00	of all branches
73024		L1-dcache-loads:u	485062477	50.00	76.213	K/sec
3589		L1-dcache-load-misses:u	485060702	50.00	4.91	of all L1-dcache accesses
6095		LLC-loads:u	485054755	50.00	6.361	K/sec
388		LLC-load-misses:u	409523183	42.00	6.37	of all LL-cache accesses
2236490498		L1-icache-loads:u	407994869	42.00	2.334	G/sec
16		L1-icache-load-misses:u	405098832	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	405097332	42.00	0.000	/sec
0		dTLB-load-misses:u	405097203	42.00		
2206199205		iTLB-loads:u	405104850	42.00	2.303	G/sec
0		iTLB-load-misses:u	405106685	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
