# started on Fri Aug 23 20:49:58 2024

956.08	msec	task-clock:u	956081435	100.00	1.000	CPUs utilized
0		context-switches:u	956081435	100.00	0.000	/sec
0		cpu-migrations:u	956081435	100.00	0.000	/sec
27		page-faults:u	956081435	100.00	28.240	/sec
2289457722		cycles:u	478732087	50.00	2.395	GHz
4577871078		instructions:u	480094104	50.00	2.00	insn per cycle
2171757649		branches:u	480117029	50.00	2.272	G/sec
4661		branch-misses:u	480128531	50.00	0.00	of all branches
76682		L1-dcache-loads:u	480109346	50.00	80.204	K/sec
3679		L1-dcache-load-misses:u	480177068	50.00	4.80	of all L1-dcache accesses
6498		LLC-loads:u	480190182	50.00	6.796	K/sec
9		LLC-load-misses:u	407958830	42.00	0.14	of all LL-cache accesses
2203194484		L1-icache-loads:u	407992149	42.00	2.304	G/sec
30		L1-icache-load-misses:u	407964626	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407964980	42.00	0.000	/sec
0		dTLB-load-misses:u	407971922	42.00		
2172746103		iTLB-loads:u	407904536	42.00	2.273	G/sec
0		iTLB-load-misses:u	407915307	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
