# started on Thu Aug 22 22:39:40 2024

1027.08	msec	task-clock:u	1027075384	100.00	1.000	CPUs utilized
0		context-switches:u	1027075384	100.00	0.000	/sec
0		cpu-migrations:u	1027075384	100.00	0.000	/sec
27		page-faults:u	1027075384	100.00	26.288	/sec
2461089653		cycles:u	504461614	49.00	2.396	GHz
4858417796		instructions:u	508445773	49.00	1.97	insn per cycle
2208369369		branches:u	512443791	49.00	2.150	G/sec
3422		branch-misses:u	516444496	50.00	0.00	of all branches
70103		L1-dcache-loads:u	520443518	50.00	68.255	K/sec
3522		L1-dcache-load-misses:u	523072736	50.00	5.02	of all L1-dcache accesses
5982		LLC-loads:u	523071330	50.00	5.824	K/sec
218		LLC-load-misses:u	446627812	43.00	3.64	of all LL-cache accesses
2272593133		L1-icache-loads:u	442629409	43.00	2.213	G/sec
568		L1-icache-load-misses:u	438636129	42.00	0.00	of all L1-icache accesses
2431		dTLB-loads:u	434630721	42.00	2.367	K/sec
0		dTLB-load-misses:u	432001774	42.00		
2209585327		iTLB-loads:u	432001686	42.00	2.151	G/sec
0		iTLB-load-misses:u	432003129	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
