# started on Thu Aug 22 22:46:54 2024

1869.23	msec	task-clock:u	1869228268	100.00	0.999	CPUs utilized
0		context-switches:u	1869228268	100.00	0.000	/sec
0		cpu-migrations:u	1869228268	100.00	0.000	/sec
27		page-faults:u	1869228268	100.00	14.444	/sec
4479428741		cycles:u	924964554	49.00	2.396	GHz
4479433272		instructions:u	929529570	49.00	1.00	insn per cycle
2193051900		branches:u	933534324	49.00	1.173	G/sec
4549		branch-misses:u	937564292	50.00	0.00	of all branches
73385		L1-dcache-loads:u	941548478	50.00	39.260	K/sec
3242		L1-dcache-load-misses:u	945384475	50.00	4.42	of all L1-dcache accesses
6671		LLC-loads:u	945860198	50.00	3.569	K/sec
844		LLC-load-misses:u	808270568	43.00	12.65	of all LL-cache accesses
4293007318		L1-icache-loads:u	803708701	42.00	2.297	G/sec
937		L1-icache-load-misses:u	799690776	42.00	0.00	of all L1-icache accesses
2955		dTLB-loads:u	795677792	42.00	1.581	K/sec
51		dTLB-load-misses:u	791843419	42.00	1.73	of all dTLB cache accesses
4293616296		iTLB-loads:u	791366166	42.00	2.297	G/sec
30		iTLB-load-misses:u	791390849	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
