# started on Fri Aug 23 21:02:33 2024

926.49	msec	task-clock:u	926489720	100.00	1.000	CPUs utilized
0		context-switches:u	926489720	100.00	0.000	/sec
0		cpu-migrations:u	926489720	100.00	0.000	/sec
27		page-faults:u	926489720	100.00	29.142	/sec
2219795727		cycles:u	451605923	48.00	2.396	GHz
4343372522		instructions:u	455610553	49.00	1.96	insn per cycle
2161977575		branches:u	459587075	49.00	2.334	G/sec
3435		branch-misses:u	463589390	50.00	0.00	of all branches
70494		L1-dcache-loads:u	467576092	50.00	76.087	K/sec
3196		L1-dcache-load-misses:u	471571295	50.00	4.53	of all L1-dcache accesses
5419		LLC-loads:u	475578148	51.00	5.849	K/sec
387		LLC-load-misses:u	406890037	43.00	7.14	of all LL-cache accesses
2143724979		L1-icache-loads:u	402901275	43.00	2.314	G/sec
582		L1-icache-load-misses:u	398921740	43.00	0.00	of all L1-icache accesses
2545		dTLB-loads:u	394913403	42.00	2.747	K/sec
42		dTLB-load-misses:u	390918870	42.00	1.65	of all dTLB cache accesses
2143897055		iTLB-loads:u	386918906	41.00	2.314	G/sec
0		iTLB-load-misses:u	383961536	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
