# started on Fri Aug 23 20:53:57 2024

926.74	msec	task-clock:u	926740663	100.00	1.000	CPUs utilized
0		context-switches:u	926740663	100.00	0.000	/sec
0		cpu-migrations:u	926740663	100.00	0.000	/sec
27		page-faults:u	926740663	100.00	29.134	/sec
2220296821		cycles:u	451624906	48.00	2.396	GHz
4366747924		instructions:u	455618366	49.00	1.97	insn per cycle
2165136704		branches:u	459644998	49.00	2.336	G/sec
4010		branch-misses:u	463591346	50.00	0.00	of all branches
73186		L1-dcache-loads:u	467621162	50.00	78.971	K/sec
3320		L1-dcache-load-misses:u	471609294	50.00	4.54	of all L1-dcache accesses
5428		LLC-loads:u	475600943	51.00	5.857	K/sec
516		LLC-load-misses:u	407121908	43.00	9.51	of all LL-cache accesses
2165532074		L1-icache-loads:u	403121757	43.00	2.337	G/sec
596		L1-icache-load-misses:u	399157110	43.00	0.00	of all L1-icache accesses
2610		dTLB-loads:u	395122374	42.00	2.816	K/sec
52		dTLB-load-misses:u	391133055	42.00	1.99	of all dTLB cache accesses
2147458010		iTLB-loads:u	387138926	41.00	2.317	G/sec
0		iTLB-load-misses:u	383962739	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
