# started on Fri Aug 23 21:39:50 2024

970.84	msec	task-clock:u	970839421	100.00	1.000	CPUs utilized
0		context-switches:u	970839421	100.00	0.000	/sec
0		cpu-migrations:u	970839421	100.00	0.000	/sec
27		page-faults:u	970839421	100.00	27.811	/sec
2326402683		cycles:u	476083330	49.00	2.396	GHz
4621088067		instructions:u	480074218	49.00	1.99	insn per cycle
2174636630		branches:u	484106704	49.00	2.240	G/sec
3615		branch-misses:u	488105572	50.00	0.00	of all branches
70775		L1-dcache-loads:u	492106459	50.00	72.901	K/sec
3470		L1-dcache-load-misses:u	494896776	50.00	4.90	of all L1-dcache accesses
6249		LLC-loads:u	494896090	50.00	6.437	K/sec
211		LLC-load-misses:u	422763739	43.00	3.38	of all LL-cache accesses
2236523347		L1-icache-loads:u	418794460	43.00	2.304	G/sec
606		L1-icache-load-misses:u	414731332	42.00	0.00	of all L1-icache accesses
2408		dTLB-loads:u	410734515	42.00	2.480	K/sec
0		dTLB-load-misses:u	407941795	42.00		
2206229842		iTLB-loads:u	407941589	42.00	2.272	G/sec
2		iTLB-load-misses:u	407943277	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
