# started on Fri Aug 23 22:08:26 2024

936.32	msec	task-clock:u	936323348	100.00	1.000	CPUs utilized
0		context-switches:u	936323348	100.00	0.000	/sec
0		cpu-migrations:u	936323348	100.00	0.000	/sec
27		page-faults:u	936323348	100.00	28.836	/sec
2243519121		cycles:u	460327092	49.00	2.396	GHz
4506279024		instructions:u	460319013	49.00	2.01	insn per cycle
2163769103		branches:u	460320517	49.00	2.311	G/sec
3333		branch-misses:u	463153667	49.00	0.00	of all branches
70692		L1-dcache-loads:u	467153757	49.00	75.500	K/sec
3432		L1-dcache-load-misses:u	471153852	50.00	4.85	of all L1-dcache accesses
5452		LLC-loads:u	475153665	50.00	5.823	K/sec
0		LLC-load-misses:u	408002464	43.00		
2204911924		L1-icache-loads:u	408003425	43.00	2.355	G/sec
4		L1-icache-load-misses:u	408001979	43.00	0.00	of all L1-icache accesses
2255		dTLB-loads:u	405169683	43.00	2.408	K/sec
37		dTLB-load-misses:u	401169366	42.00	1.64	of all dTLB cache accesses
2184810996		iTLB-loads:u	397169128	42.00	2.333	G/sec
14		iTLB-load-misses:u	393169572	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
