# started on Thu Aug 22 21:22:22 2024

986.68	msec	task-clock:u	986676219	100.00	1.000	CPUs utilized
0		context-switches:u	986676219	100.00	0.000	/sec
0		cpu-migrations:u	986676219	100.00	0.000	/sec
28		page-faults:u	986676219	100.00	28.378	/sec
2363676339		cycles:u	482744164	48.00	2.396	GHz
4419967381		instructions:u	482722461	48.00	1.87	insn per cycle
2188139183		branches:u	485231500	49.00	2.218	G/sec
4521		branch-misses:u	489214903	49.00	0.00	of all branches
74472		L1-dcache-loads:u	493214462	49.00	75.478	K/sec
3373		L1-dcache-load-misses:u	497202314	50.00	4.53	of all L1-dcache accesses
5575		LLC-loads:u	501179074	50.00	5.650	K/sec
22		LLC-load-misses:u	431951501	43.00	0.39	of all LL-cache accesses
2189884056		L1-icache-loads:u	431979591	43.00	2.219	G/sec
652		L1-icache-load-misses:u	429461906	43.00	0.00	of all L1-icache accesses
2817		dTLB-loads:u	425460316	43.00	2.855	K/sec
46		dTLB-load-misses:u	421471311	42.00	1.63	of all dTLB cache accesses
2189741847		iTLB-loads:u	417473405	42.00	2.219	G/sec
33		iTLB-load-misses:u	413494570	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
