# started on Fri Aug 23 21:06:44 2024

939.23	msec	task-clock:u	939233458	100.00	1.000	CPUs utilized
0		context-switches:u	939233458	100.00	0.000	/sec
0		cpu-migrations:u	939233458	100.00	0.000	/sec
28		page-faults:u	939233458	100.00	29.812	/sec
2250352341		cycles:u	463246684	49.00	2.396	GHz
4437512334		instructions:u	463232887	49.00	1.97	insn per cycle
2166634607		branches:u	463233108	49.00	2.307	G/sec
4156		branch-misses:u	463641701	49.00	0.00	of all branches
74831		L1-dcache-loads:u	467652144	49.00	79.672	K/sec
3295		L1-dcache-load-misses:u	471651112	50.00	4.40	of all L1-dcache accesses
5382		LLC-loads:u	475653367	50.00	5.730	K/sec
4		LLC-load-misses:u	408000310	43.00	0.07	of all LL-cache accesses
2189062536		L1-icache-loads:u	408001371	43.00	2.331	G/sec
2		L1-icache-load-misses:u	407999665	43.00	0.00	of all L1-icache accesses
2334		dTLB-loads:u	407591554	43.00	2.485	K/sec
41		dTLB-load-misses:u	403582107	42.00	1.76	of all dTLB cache accesses
2167884874		iTLB-loads:u	399580628	42.00	2.308	G/sec
14		iTLB-load-misses:u	395580794	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
