# started on Thu Aug 22 22:04:54 2024

988.53	msec	task-clock:u	988526737	100.00	1.000	CPUs utilized
0		context-switches:u	988526737	100.00	0.000	/sec
0		cpu-migrations:u	988526737	100.00	0.000	/sec
27		page-faults:u	988526737	100.00	27.313	/sec
2368488111		cycles:u	484553014	49.00	2.396	GHz
4691581298		instructions:u	484543869	49.00	1.98	insn per cycle
2189560900		branches:u	486021534	49.00	2.215	G/sec
3794		branch-misses:u	490048034	49.00	0.00	of all branches
72525		L1-dcache-loads:u	494050683	49.00	73.367	K/sec
3429		L1-dcache-load-misses:u	498032813	50.00	4.73	of all L1-dcache accesses
5479		LLC-loads:u	502032629	50.00	5.543	K/sec
20		LLC-load-misses:u	431981595	43.00	0.37	of all LL-cache accesses
2280267634		L1-icache-loads:u	431983386	43.00	2.307	G/sec
567		L1-icache-load-misses:u	430506334	43.00	0.00	of all L1-icache accesses
2315		dTLB-loads:u	426478183	43.00	2.342	K/sec
44		dTLB-load-misses:u	422492851	42.00	1.90	of all dTLB cache accesses
2190539785		iTLB-loads:u	418494553	42.00	2.216	G/sec
9		iTLB-load-misses:u	414493958	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
