# started on Thu Aug 22 22:10:46 2024

1194.46	msec	task-clock:u	1194458699	100.00	1.000	CPUs utilized
0		context-switches:u	1194458699	100.00	0.000	/sec
0		cpu-migrations:u	1194458699	100.00	0.000	/sec
27		page-faults:u	1194458699	100.00	22.604	/sec
2862378278		cycles:u	591556256	49.00	2.396	GHz
5008631894		instructions:u	595552754	49.00	1.75	insn per cycle
2289699760		branches:u	599565500	50.00	1.917	G/sec
3405		branch-misses:u	603567088	50.00	0.00	of all branches
72023		L1-dcache-loads:u	606469719	50.00	60.298	K/sec
3468		L1-dcache-load-misses:u	606479629	50.00	4.82	of all L1-dcache accesses
6298		LLC-loads:u	606481513	50.00	5.273	K/sec
396		LLC-load-misses:u	514904963	43.00	6.29	of all LL-cache accesses
2290576537		L1-icache-loads:u	510907054	42.00	1.918	G/sec
598		L1-icache-load-misses:u	506892553	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	503987555	42.00	0.000	/sec
0		dTLB-load-misses:u	503986888	42.00		
2290601925		iTLB-loads:u	503977554	42.00	1.918	G/sec
0		iTLB-load-misses:u	503979424	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
