# started on Thu Aug 22 21:56:10 2024

966.19	msec	task-clock:u	966190996	100.00	0.999	CPUs utilized
0		context-switches:u	966190996	100.00	0.000	/sec
0		cpu-migrations:u	966190996	100.00	0.000	/sec
28		page-faults:u	966190996	100.00	28.980	/sec
2315097100		cycles:u	477516441	49.00	2.396	GHz
4662866956		instructions:u	480952645	49.00	2.01	insn per cycle
2180458056		branches:u	484948683	50.00	2.257	G/sec
3695		branch-misses:u	488952720	50.00	0.00	of all branches
74016		L1-dcache-loads:u	490195942	50.00	76.606	K/sec
3543		L1-dcache-load-misses:u	490196408	50.00	4.79	of all L1-dcache accesses
6322		LLC-loads:u	490202866	50.00	6.543	K/sec
363		LLC-load-misses:u	417238314	43.00	5.74	of all LL-cache accesses
2248787864		L1-icache-loads:u	413242018	42.00	2.327	G/sec
653		L1-icache-load-misses:u	409242535	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407995795	42.00	0.000	/sec
0		dTLB-load-misses:u	407995202	42.00		
2181804802		iTLB-loads:u	407994738	42.00	2.258	G/sec
2		iTLB-load-misses:u	407988110	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
