# started on Thu Aug 22 21:49:34 2024

971.96	msec	task-clock:u	971964460	100.00	1.000	CPUs utilized
0		context-switches:u	971964460	100.00	0.000	/sec
0		cpu-migrations:u	971964460	100.00	0.000	/sec
28		page-faults:u	971964460	100.00	28.808	/sec
2328166928		cycles:u	479643814	49.00	2.395	GHz
4508166584		instructions:u	483627721	49.00	1.94	insn per cycle
2180466117		branches:u	487663499	50.00	2.243	G/sec
4101		branch-misses:u	491669907	50.00	0.00	of all branches
71626		L1-dcache-loads:u	495680632	50.00	73.692	K/sec
3634		L1-dcache-load-misses:u	496020907	51.00	5.07	of all L1-dcache accesses
6634		LLC-loads:u	496023276	51.00	6.825	K/sec
522		LLC-load-misses:u	420355777	43.00	7.87	of all LL-cache accesses
2218324230		L1-icache-loads:u	416336498	42.00	2.282	G/sec
645		L1-icache-load-misses:u	412301109	42.00	0.00	of all L1-icache accesses
2825		dTLB-loads:u	408293941	42.00	2.906	K/sec
0		dTLB-load-misses:u	407962013	41.00		
2180834562		iTLB-loads:u	407942316	41.00	2.244	G/sec
0		iTLB-load-misses:u	407909164	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
