# started on Thu Aug 22 21:51:09 2024

1663.85	msec	task-clock:u	1663846214	100.00	1.000	CPUs utilized
0		context-switches:u	1663846214	100.00	0.000	/sec
0		cpu-migrations:u	1663846214	100.00	0.000	/sec
28		page-faults:u	1663846214	100.00	16.828	/sec
3942111135		cycles:u	823914925	49.00	2.369	GHz
7166168142		instructions:u	823907034	49.00	1.82	insn per cycle
2507870925		branches:u	823869417	49.00	1.507	G/sec
3451		branch-misses:u	824362163	49.00	0.00	of all branches
71217		L1-dcache-loads:u	828378849	49.00	42.803	K/sec
3288		L1-dcache-load-misses:u	832372810	50.00	4.62	of all L1-dcache accesses
5574		LLC-loads:u	836369311	50.00	3.350	K/sec
48		LLC-load-misses:u	719938606	43.00	0.86	of all LL-cache accesses
2860222116		L1-icache-loads:u	719975629	43.00	1.719	G/sec
4		L1-icache-load-misses:u	719988664	43.00	0.00	of all L1-icache accesses
2839		dTLB-loads:u	719487828	43.00	1.706	K/sec
53		dTLB-load-misses:u	715472236	43.00	1.87	of all dTLB cache accesses
2506454921		iTLB-loads:u	711476037	42.00	1.506	G/sec
28		iTLB-load-misses:u	707478700	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
