# started on Thu Aug 22 21:58:04 2024

1028.34	msec	task-clock:u	1028343181	100.00	1.000	CPUs utilized
0		context-switches:u	1028343181	100.00	0.000	/sec
0		cpu-migrations:u	1028343181	100.00	0.000	/sec
27		page-faults:u	1028343181	100.00	26.256	/sec
2464233213		cycles:u	506039644	49.00	2.396	GHz
4609878962		instructions:u	510033682	49.00	1.87	insn per cycle
2225460264		branches:u	514033905	49.00	2.164	G/sec
4373		branch-misses:u	518034497	50.00	0.00	of all branches
73368		L1-dcache-loads:u	522020388	50.00	71.346	K/sec
3375		L1-dcache-load-misses:u	524343111	50.00	4.60	of all L1-dcache accesses
5828		LLC-loads:u	524342242	50.00	5.667	K/sec
294		LLC-load-misses:u	446310757	43.00	5.04	of all LL-cache accesses
2226293518		L1-icache-loads:u	442309427	43.00	2.165	G/sec
570		L1-icache-load-misses:u	438308055	42.00	0.00	of all L1-icache accesses
2199		dTLB-loads:u	434322199	42.00	2.138	K/sec
0		dTLB-load-misses:u	432000147	42.00		
2147060555		iTLB-loads:u	432000570	42.00	2.088	G/sec
0		iTLB-load-misses:u	432000106	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
