# started on Thu Aug 22 22:35:49 2024

1020.34	msec	task-clock:u	1020338940	100.00	1.000	CPUs utilized
0		context-switches:u	1020338940	100.00	0.000	/sec
0		cpu-migrations:u	1020338940	100.00	0.000	/sec
27		page-faults:u	1020338940	100.00	26.462	/sec
2444998091		cycles:u	507042090	49.00	2.396	GHz
4650903272		instructions:u	511035888	50.00	1.90	insn per cycle
2206173163		branches:u	515038034	50.00	2.162	G/sec
3497		branch-misses:u	516348516	50.00	0.00	of all branches
72713		L1-dcache-loads:u	516336604	50.00	71.264	K/sec
3647		L1-dcache-load-misses:u	516340885	50.00	5.02	of all L1-dcache accesses
6035		LLC-loads:u	516330443	50.00	5.915	K/sec
328		LLC-load-misses:u	437300959	42.00	5.43	of all LL-cache accesses
2266691017		L1-icache-loads:u	433298998	42.00	2.222	G/sec
23		L1-icache-load-misses:u	431987464	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	432001665	42.00	0.000	/sec
0		dTLB-load-misses:u	432000299	42.00		
2207289518		iTLB-loads:u	432006702	42.00	2.163	G/sec
0		iTLB-load-misses:u	432007183	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
