# started on Fri Aug 23 22:07:47 2024

1087.94	msec	task-clock:u	1087935922	100.00	1.000	CPUs utilized
0		context-switches:u	1087935922	100.00	0.000	/sec
0		cpu-migrations:u	1087935922	100.00	0.000	/sec
27		page-faults:u	1087935922	100.00	24.818	/sec
2607030054		cycles:u	535642925	49.00	2.396	GHz
4629944035		instructions:u	539627831	49.00	1.78	insn per cycle
2176977794		branches:u	543626237	49.00	2.001	G/sec
30664899		branch-misses:u	547622757	50.00	1.41	of all branches
71786		L1-dcache-loads:u	551630538	50.00	65.984	K/sec
3299		L1-dcache-load-misses:u	555630811	51.00	4.60	of all L1-dcache accesses
6003		LLC-loads:u	555939258	51.00	5.518	K/sec
299		LLC-load-misses:u	472308405	43.00	4.98	of all LL-cache accesses
2515794258		L1-icache-loads:u	468309019	43.00	2.312	G/sec
567		L1-icache-load-misses:u	464310647	42.00	0.00	of all L1-icache accesses
2536		dTLB-loads:u	460312349	42.00	2.331	K/sec
38		dTLB-load-misses:u	456304960	41.00	1.50	of all dTLB cache accesses
2515923795		iTLB-loads:u	455996407	41.00	2.313	G/sec
0		iTLB-load-misses:u	455996313	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
