# started on Thu Aug 22 22:09:28 2024

1176.08	msec	task-clock:u	1176083513	100.00	1.000	CPUs utilized
0		context-switches:u	1176083513	100.00	0.000	/sec
0		cpu-migrations:u	1176083513	100.00	0.000	/sec
28		page-faults:u	1176083513	100.00	23.808	/sec
2818211601		cycles:u	588106425	50.00	2.396	GHz
4830701169		instructions:u	588097888	50.00	1.71	insn per cycle
2281172529		branches:u	588123220	50.00	1.940	G/sec
4601		branch-misses:u	588123571	50.00	0.00	of all branches
76248		L1-dcache-loads:u	588111666	50.00	64.832	K/sec
3569		L1-dcache-load-misses:u	588110366	50.00	4.68	of all L1-dcache accesses
6137		LLC-loads:u	588107108	50.00	5.218	K/sec
28		LLC-load-misses:u	503983922	42.00	0.46	of all LL-cache accesses
2282317542		L1-icache-loads:u	503985127	42.00	1.941	G/sec
18		L1-icache-load-misses:u	503960182	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	503971440	42.00	0.000	/sec
0		dTLB-load-misses:u	503971850	42.00		
2282246769		iTLB-loads:u	503977943	42.00	1.941	G/sec
0		iTLB-load-misses:u	503976795	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
