# started on Thu Aug 22 21:53:33 2024

966.18	msec	task-clock:u	966176385	100.00	1.000	CPUs utilized
0		context-switches:u	966176385	100.00	0.000	/sec
0		cpu-migrations:u	966176385	100.00	0.000	/sec
28		page-faults:u	966176385	100.00	28.980	/sec
2315131444		cycles:u	478358035	49.00	2.396	GHz
4595876501		instructions:u	482328365	49.00	1.99	insn per cycle
2180485465		branches:u	486327090	50.00	2.257	G/sec
4273		branch-misses:u	490175887	50.00	0.00	of all branches
75998		L1-dcache-loads:u	490180942	50.00	78.659	K/sec
3599		L1-dcache-load-misses:u	490179835	50.00	4.74	of all L1-dcache accesses
6120		LLC-loads:u	490181147	50.00	6.334	K/sec
234		LLC-load-misses:u	415846554	43.00	3.82	of all LL-cache accesses
2215181593		L1-icache-loads:u	411850574	42.00	2.293	G/sec
4		L1-icache-load-misses:u	408000332	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407999334	42.00	0.000	/sec
0		dTLB-load-misses:u	407997310	42.00		
2181779881		iTLB-loads:u	407995609	42.00	2.258	G/sec
0		iTLB-load-misses:u	407995331	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
