# started on Fri Aug 23 20:42:08 2024

932.69	msec	task-clock:u	932688200	100.00	1.000	CPUs utilized
0		context-switches:u	932688200	100.00	0.000	/sec
0		cpu-migrations:u	932688200	100.00	0.000	/sec
27		page-faults:u	932688200	100.00	28.949	/sec
2234276970		cycles:u	456856741	48.00	2.396	GHz
4485577642		instructions:u	456697462	48.00	2.01	insn per cycle
2161901300		branches:u	459429408	49.00	2.318	G/sec
3699		branch-misses:u	463427408	49.00	0.00	of all branches
72216		L1-dcache-loads:u	467436644	50.00	77.428	K/sec
3317		L1-dcache-load-misses:u	471408586	50.00	4.59	of all L1-dcache accesses
5304		LLC-loads:u	475426387	50.00	5.687	K/sec
20		LLC-load-misses:u	407990350	43.00	0.38	of all LL-cache accesses
2199796961		L1-icache-loads:u	407997440	43.00	2.359	G/sec
750		L1-icache-load-misses:u	405260979	43.00	0.00	of all L1-icache accesses
2719		dTLB-loads:u	401258479	43.00	2.915	K/sec
46		dTLB-load-misses:u	397254132	42.00	1.69	of all dTLB cache accesses
2181188448		iTLB-loads:u	393279390	42.00	2.339	G/sec
35		iTLB-load-misses:u	389262535	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
