# started on Thu Aug 22 22:24:16 2024

1000.31	msec	task-clock:u	1000310664	100.00	1.000	CPUs utilized
0		context-switches:u	1000310664	100.00	0.000	/sec
0		cpu-migrations:u	1000310664	100.00	0.000	/sec
27		page-faults:u	1000310664	100.00	26.992	/sec
2396765483		cycles:u	496365780	49.00	2.396	GHz
4593055116		instructions:u	496352999	49.00	1.92	insn per cycle
2196608824		branches:u	496346904	49.00	2.196	G/sec
4044		branch-misses:u	496338758	49.00	0.00	of all branches
74551		L1-dcache-loads:u	496335889	49.00	74.528	K/sec
3276		L1-dcache-load-misses:u	497912704	49.00	4.39	of all L1-dcache accesses
5731		LLC-loads:u	501911237	50.00	5.729	K/sec
2		LLC-load-misses:u	431972051	43.00	0.03	of all LL-cache accesses
2197996564		L1-icache-loads:u	431964668	43.00	2.197	G/sec
23		L1-icache-load-misses:u	431971685	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431973629	43.00	0.000	/sec
0		dTLB-load-misses:u	431985440	43.00		
2197873728		iTLB-loads:u	430398982	43.00	2.197	G/sec
23		iTLB-load-misses:u	426399038	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
