# started on Thu Aug 22 21:44:42 2024

2090.85	msec	task-clock:u	2090845197	100.00	0.999	CPUs utilized
0		context-switches:u	2090845197	100.00	0.000	/sec
0		cpu-migrations:u	2090845197	100.00	0.000	/sec
27		page-faults:u	2090845197	100.00	12.913	/sec
5010104393		cycles:u	1036740998	49.00	2.396	GHz
6440922253		instructions:u	1040721201	49.00	1.29	insn per cycle
2862530788		branches:u	1044714311	49.00	1.369	G/sec
3491		branch-misses:u	1050952056	50.00	0.00	of all branches
73783		L1-dcache-loads:u	1050949519	50.00	35.289	K/sec
3557		L1-dcache-load-misses:u	1051315703	50.00	4.82	of all L1-dcache accesses
6463		LLC-loads:u	1051311665	50.00	3.091	K/sec
676		LLC-load-misses:u	902125181	43.00	10.46	of all LL-cache accesses
2147830443		L1-icache-loads:u	898141274	42.00	1.027	G/sec
30		L1-icache-load-misses:u	891889108	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	891899677	42.00	0.000	/sec
0		dTLB-load-misses:u	891895477	42.00		
2147641213		iTLB-loads:u	891544810	42.00	1.027	G/sec
30		iTLB-load-misses:u	887611200	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
