# started on Fri Aug 23 20:49:43 2024

931.62	msec	task-clock:u	931615022	100.00	0.999	CPUs utilized
0		context-switches:u	931615022	100.00	0.000	/sec
0		cpu-migrations:u	931615022	100.00	0.000	/sec
27		page-faults:u	931615022	100.00	28.982	/sec
2231295636		cycles:u	452399801	48.00	2.395	GHz
4445081040		instructions:u	455470667	48.00	1.99	insn per cycle
2161043972		branches:u	462816355	49.00	2.320	G/sec
4063		branch-misses:u	466749617	50.00	0.00	of all branches
71980		L1-dcache-loads:u	470865409	50.00	77.264	K/sec
3305		L1-dcache-load-misses:u	474870243	50.00	4.59	of all L1-dcache accesses
5486		LLC-loads:u	478880484	51.00	5.889	K/sec
47		LLC-load-misses:u	411232056	44.00	0.86	of all LL-cache accesses
2179739741		L1-icache-loads:u	404829390	43.00	2.340	G/sec
825		L1-icache-load-misses:u	400873741	43.00	0.00	of all L1-icache accesses
3028		dTLB-loads:u	396873496	42.00	3.250	K/sec
52		dTLB-load-misses:u	392744780	42.00	1.72	of all dTLB cache accesses
2162313650		iTLB-loads:u	388749411	41.00	2.321	G/sec
48		iTLB-load-misses:u	384734483	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
