# started on Fri Aug 23 20:56:33 2024

951.33	msec	task-clock:u	951326513	100.00	1.000	CPUs utilized
0		context-switches:u	951326513	100.00	0.000	/sec
0		cpu-migrations:u	951326513	100.00	0.000	/sec
27		page-faults:u	951326513	100.00	28.381	/sec
2278957831		cycles:u	475435993	49.00	2.396	GHz
4474989666		instructions:u	475420127	49.00	1.96	insn per cycle
2169477444		branches:u	475371961	49.00	2.280	G/sec
3982		branch-misses:u	475368203	49.00	0.00	of all branches
75271		L1-dcache-loads:u	475365292	49.00	79.122	K/sec
3511		L1-dcache-load-misses:u	475434181	49.00	4.66	of all L1-dcache accesses
6483		LLC-loads:u	475436073	49.00	6.815	K/sec
20		LLC-load-misses:u	407944963	42.00	0.31	of all LL-cache accesses
2198816499		L1-icache-loads:u	407952738	42.00	2.311	G/sec
9		L1-icache-load-misses:u	407960088	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407959626	42.00	0.000	/sec
0		dTLB-load-misses:u	407958222	42.00		
2171640202		iTLB-loads:u	407896054	42.00	2.283	G/sec
4		iTLB-load-misses:u	407891550	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
