# started on Thu Aug 22 21:26:00 2024

1036.49	msec	task-clock:u	1036485400	100.00	0.999	CPUs utilized
0		context-switches:u	1036485400	100.00	0.000	/sec
0		cpu-migrations:u	1036485400	100.00	0.000	/sec
28		page-faults:u	1036485400	100.00	27.014	/sec
2483285991		cycles:u	511319437	49.00	2.396	GHz
4697226445		instructions:u	514879977	49.00	1.89	insn per cycle
2214408647		branches:u	518879494	50.00	2.136	G/sec
3661		branch-misses:u	522870605	50.00	0.00	of all branches
70136		L1-dcache-loads:u	526869476	50.00	67.667	K/sec
3607		L1-dcache-load-misses:u	528630550	51.00	5.14	of all L1-dcache accesses
6439		LLC-loads:u	528596904	50.00	6.212	K/sec
695		LLC-load-misses:u	445716462	43.00	10.79	of all LL-cache accesses
2281819683		L1-icache-loads:u	445607535	42.00	2.201	G/sec
797		L1-icache-load-misses:u	441613611	42.00	0.00	of all L1-icache accesses
2913		dTLB-loads:u	437613482	42.00	2.810	K/sec
0		dTLB-load-misses:u	435853811	42.00		
2215674823		iTLB-loads:u	435893869	42.00	2.138	G/sec
2		iTLB-load-misses:u	435886624	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
