# started on Fri Aug 23 21:51:37 2024

1851.11	msec	task-clock:u	1851112476	100.00	0.996	CPUs utilized
0		context-switches:u	1851112476	100.00	0.000	/sec
0		cpu-migrations:u	1851112476	100.00	0.000	/sec
27		page-faults:u	1851112476	100.00	14.586	/sec
4380200971		cycles:u	926487627	50.00	2.366	GHz
4478211599		instructions:u	927184353	50.00	1.02	insn per cycle
2165319999		branches:u	927196886	50.00	1.170	G/sec
3781		branch-misses:u	927180958	50.00	0.00	of all branches
74087		L1-dcache-loads:u	927134089	50.00	40.023	K/sec
3567		L1-dcache-load-misses:u	927118182	50.00	4.81	of all L1-dcache accesses
6285		LLC-loads:u	927139884	50.00	3.395	K/sec
0		LLC-load-misses:u	791928181	42.00		
4320602500		L1-icache-loads:u	791928530	42.00	2.334	G/sec
49		L1-icache-load-misses:u	791932890	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	791930517	42.00	0.000	/sec
0		dTLB-load-misses:u	791994278	42.00		
4282615141		iTLB-loads:u	792033925	42.00	2.314	G/sec
2		iTLB-load-misses:u	791972183	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
