# started on Thu Aug 22 21:36:47 2024

957.73	msec	task-clock:u	957733905	100.00	1.000	CPUs utilized
0		context-switches:u	957733905	100.00	0.000	/sec
0		cpu-migrations:u	957733905	100.00	0.000	/sec
28		page-faults:u	957733905	100.00	29.236	/sec
2294607019		cycles:u	476676664	49.00	2.396	GHz
4476279583		instructions:u	480695760	50.00	1.95	insn per cycle
2181489866		branches:u	481771684	50.00	2.278	G/sec
3439		branch-misses:u	481771888	50.00	0.00	of all branches
72728		L1-dcache-loads:u	481772239	50.00	75.938	K/sec
3633		L1-dcache-load-misses:u	481796680	50.00	5.00	of all L1-dcache accesses
6617		LLC-loads:u	481775294	50.00	6.909	K/sec
449		LLC-load-misses:u	409063926	42.00	6.79	of all LL-cache accesses
2182133331		L1-icache-loads:u	407972052	42.00	2.278	G/sec
9		L1-icache-load-misses:u	407961630	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407961313	42.00	0.000	/sec
0		dTLB-load-misses:u	407937612	42.00		
2144815245		iTLB-loads:u	407958799	42.00	2.239	G/sec
0		iTLB-load-misses:u	407964553	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
