# started on Fri Aug 23 21:51:29 2024

1831.49	msec	task-clock:u	1831485696	100.00	1.000	CPUs utilized
0		context-switches:u	1831485696	100.00	0.000	/sec
0		cpu-migrations:u	1831485696	100.00	0.000	/sec
27		page-faults:u	1831485696	100.00	14.742	/sec
4389127220		cycles:u	907577089	49.00	2.396	GHz
4492098559		instructions:u	907561160	49.00	1.02	insn per cycle
2168539035		branches:u	907503125	49.00	1.184	G/sec
3828		branch-misses:u	910782927	49.00	0.00	of all branches
71123		L1-dcache-loads:u	914774771	49.00	38.834	K/sec
3326		L1-dcache-load-misses:u	918834010	50.00	4.68	of all L1-dcache accesses
5558		LLC-loads:u	922834979	50.00	3.035	K/sec
6		LLC-load-misses:u	791931403	43.00	0.11	of all LL-cache accesses
4313176741		L1-icache-loads:u	791980965	43.00	2.355	G/sec
13		L1-icache-load-misses:u	791982824	43.00	0.00	of all L1-icache accesses
2291		dTLB-loads:u	788711904	43.00	1.251	K/sec
42		dTLB-load-misses:u	784714724	42.00	1.83	of all dTLB cache accesses
4286709707		iTLB-loads:u	780651739	42.00	2.341	G/sec
33		iTLB-load-misses:u	776649645	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
