# started on Fri Aug 23 21:42:07 2024

1909.61	msec	task-clock:u	1909611752	100.00	1.000	CPUs utilized
0		context-switches:u	1909611752	100.00	0.000	/sec
0		cpu-migrations:u	1909611752	100.00	0.000	/sec
27		page-faults:u	1909611752	100.00	14.139	/sec
4576229202		cycles:u	954375827	49.00	2.396	GHz
4353404220		instructions:u	957694919	50.00	0.95	insn per cycle
2166509505		branches:u	957679901	50.00	1.135	G/sec
20250491		branch-misses:u	957681769	50.00	0.93	of all branches
73346		L1-dcache-loads:u	957683329	50.00	38.409	K/sec
3627		L1-dcache-load-misses:u	957696161	50.00	4.95	of all L1-dcache accesses
6239		LLC-loads:u	957671906	50.00	3.267	K/sec
23		LLC-load-misses:u	815955853	42.00	0.37	of all LL-cache accesses
4455838405		L1-icache-loads:u	815932478	42.00	2.333	G/sec
46		L1-icache-load-misses:u	815932150	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	815927353	42.00	0.000	/sec
0		dTLB-load-misses:u	815934535	42.00		
4455736590		iTLB-loads:u	815939090	42.00	2.333	G/sec
0		iTLB-load-misses:u	815941068	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
