# started on Thu Aug 22 23:09:01 2024

1023.87	msec	task-clock:u	1023865218	100.00	1.000	CPUs utilized
0		context-switches:u	1023865218	100.00	0.000	/sec
0		cpu-migrations:u	1023865218	100.00	0.000	/sec
27		page-faults:u	1023865218	100.00	26.371	/sec
2453423021		cycles:u	506566570	49.00	2.396	GHz
4722282440		instructions:u	510563164	49.00	1.92	insn per cycle
2207856612		branches:u	514572942	50.00	2.156	G/sec
3559		branch-misses:u	518575572	50.00	0.00	of all branches
73122		L1-dcache-loads:u	519883594	50.00	71.418	K/sec
3497		L1-dcache-load-misses:u	519885295	50.00	4.78	of all L1-dcache accesses
5892		LLC-loads:u	519884797	50.00	5.755	K/sec
299		LLC-load-misses:u	441302756	43.00	5.07	of all LL-cache accesses
2270189023		L1-icache-loads:u	437303500	42.00	2.217	G/sec
543		L1-icache-load-misses:u	433290536	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431988516	42.00	0.000	/sec
0		dTLB-load-misses:u	431980995	42.00		
2208794879		iTLB-loads:u	431980421	42.00	2.157	G/sec
0		iTLB-load-misses:u	431979220	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
