# started on Thu Aug 22 22:27:04 2024

975.91	msec	task-clock:u	975911607	100.00	1.000	CPUs utilized
0		context-switches:u	975911607	100.00	0.000	/sec
0		cpu-migrations:u	975911607	100.00	0.000	/sec
28		page-faults:u	975911607	100.00	28.691	/sec
2338463593		cycles:u	477844980	48.00	2.396	GHz
4599739516		instructions:u	481854405	49.00	1.97	insn per cycle
2184838669		branches:u	485850887	49.00	2.239	G/sec
3289		branch-misses:u	489849553	50.00	0.00	of all branches
71287		L1-dcache-loads:u	493846182	50.00	73.047	K/sec
3148		L1-dcache-load-misses:u	497846277	51.00	4.42	of all L1-dcache accesses
5791		LLC-loads:u	499929459	51.00	5.934	K/sec
272		LLC-load-misses:u	426074904	43.00	4.70	of all LL-cache accesses
2224124890		L1-icache-loads:u	422060979	43.00	2.279	G/sec
555		L1-icache-load-misses:u	418062202	42.00	0.00	of all L1-icache accesses
2422		dTLB-loads:u	414065204	42.00	2.482	K/sec
40		dTLB-load-misses:u	410065740	42.00	1.65	of all dTLB cache accesses
2185960363		iTLB-loads:u	407981925	41.00	2.240	G/sec
0		iTLB-load-misses:u	407981925	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
