# started on Thu Aug 22 21:22:28 2024

976.44	msec	task-clock:u	976439775	100.00	1.000	CPUs utilized
0		context-switches:u	976439775	100.00	0.000	/sec
0		cpu-migrations:u	976439775	100.00	0.000	/sec
28		page-faults:u	976439775	100.00	28.676	/sec
2339523517		cycles:u	479435816	49.00	2.396	GHz
4405646488		instructions:u	483427185	49.00	1.88	insn per cycle
2183331748		branches:u	487431979	49.00	2.236	G/sec
3425		branch-misses:u	491433702	50.00	0.00	of all branches
70430		L1-dcache-loads:u	495438516	50.00	72.129	K/sec
3317		L1-dcache-load-misses:u	499455646	51.00	4.71	of all L1-dcache accesses
6509		LLC-loads:u	500440983	51.00	6.666	K/sec
712		LLC-load-misses:u	425009219	43.00	10.94	of all LL-cache accesses
2183963462		L1-icache-loads:u	421011147	43.00	2.237	G/sec
746		L1-icache-load-misses:u	417004649	42.00	0.00	of all L1-icache accesses
2780		dTLB-loads:u	413005204	42.00	2.847	K/sec
42		dTLB-load-misses:u	408981610	41.00	1.51	of all dTLB cache accesses
2184418941		iTLB-loads:u	407998108	41.00	2.237	G/sec
0		iTLB-load-misses:u	408000702	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
