# started on Fri Aug 23 21:26:42 2024

964.80	msec	task-clock:u	964795774	100.00	1.000	CPUs utilized
0		context-switches:u	964795774	100.00	0.000	/sec
0		cpu-migrations:u	964795774	100.00	0.000	/sec
27		page-faults:u	964795774	100.00	27.985	/sec
2311859285		cycles:u	479664309	49.00	2.396	GHz
4557128092		instructions:u	483662557	50.00	1.97	insn per cycle
2179470570		branches:u	487664147	50.00	2.259	G/sec
3600		branch-misses:u	488797999	50.00	0.00	of all branches
72624		L1-dcache-loads:u	488797553	50.00	75.274	K/sec
3477		L1-dcache-load-misses:u	488799313	50.00	4.79	of all L1-dcache accesses
5986		LLC-loads:u	488805238	50.00	6.204	K/sec
228		LLC-load-misses:u	413137129	42.00	3.81	of all LL-cache accesses
2213586145		L1-icache-loads:u	409132570	42.00	2.294	G/sec
7		L1-icache-load-misses:u	407996924	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407997869	42.00	0.000	/sec
0		dTLB-load-misses:u	407995386	42.00		
2180664679		iTLB-loads:u	407998091	42.00	2.260	G/sec
0		iTLB-load-misses:u	407989868	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
