# started on Fri Aug 23 20:43:37 2024

939.83	msec	task-clock:u	939829237	100.00	1.000	CPUs utilized
0		context-switches:u	939829237	100.00	0.000	/sec
0		cpu-migrations:u	939829237	100.00	0.000	/sec
27		page-faults:u	939829237	100.00	28.729	/sec
2251613544		cycles:u	463835869	49.00	2.396	GHz
4394194654		instructions:u	463834926	49.00	1.95	insn per cycle
2169980560		branches:u	463833718	49.00	2.309	G/sec
4435		branch-misses:u	463828237	49.00	0.00	of all branches
74442		L1-dcache-loads:u	464346739	49.00	79.208	K/sec
3443		L1-dcache-load-misses:u	468345238	49.00	4.63	of all L1-dcache accesses
5543		LLC-loads:u	472371797	50.00	5.898	K/sec
25		LLC-load-misses:u	408003664	43.00	0.45	of all LL-cache accesses
2171165084		L1-icache-loads:u	407993591	43.00	2.310	G/sec
2		L1-icache-load-misses:u	408003000	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408001315	43.00	0.000	/sec
41		dTLB-load-misses:u	407483277	43.00		
2143783692		iTLB-loads:u	403457923	42.00	2.281	G/sec
25		iTLB-load-misses:u	399471997	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
