# started on Fri Aug 23 20:38:02 2024

959.32	msec	task-clock:u	959318644	100.00	1.000	CPUs utilized
0		context-switches:u	959318644	100.00	0.000	/sec
0		cpu-migrations:u	959318644	100.00	0.000	/sec
28		page-faults:u	959318644	100.00	29.187	/sec
2298444783		cycles:u	479660626	50.00	2.396	GHz
4533959535		instructions:u	483302723	50.00	1.97	insn per cycle
2173852135		branches:u	483316794	50.00	2.266	G/sec
3421		branch-misses:u	483317794	50.00	0.00	of all branches
72872		L1-dcache-loads:u	483318979	50.00	75.962	K/sec
3560		L1-dcache-load-misses:u	483322109	50.00	4.89	of all L1-dcache accesses
6252		LLC-loads:u	483322610	50.00	6.517	K/sec
9		LLC-load-misses:u	408005589	42.00	0.14	of all LL-cache accesses
2237389426		L1-icache-loads:u	408014738	42.00	2.332	G/sec
23		L1-icache-load-misses:u	408001166	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407998924	42.00	0.000	/sec
0		dTLB-load-misses:u	408000016	42.00		
2206042246		iTLB-loads:u	407996277	42.00	2.300	G/sec
0		iTLB-load-misses:u	407994145	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
