# started on Fri Aug 23 21:27:24 2024

937.27	msec	task-clock:u	937267569	100.00	1.000	CPUs utilized
0		context-switches:u	937267569	100.00	0.000	/sec
0		cpu-migrations:u	937267569	100.00	0.000	/sec
27		page-faults:u	937267569	100.00	28.807	/sec
2245715124		cycles:u	461284571	49.00	2.396	GHz
4450574334		instructions:u	461282552	49.00	1.98	insn per cycle
2165107717		branches:u	461283517	49.00	2.310	G/sec
3784		branch-misses:u	463664091	49.00	0.00	of all branches
73204		L1-dcache-loads:u	467657681	49.00	78.104	K/sec
3360		L1-dcache-load-misses:u	471657331	50.00	4.59	of all L1-dcache accesses
5617		LLC-loads:u	475658199	50.00	5.993	K/sec
18		LLC-load-misses:u	407996740	43.00	0.32	of all LL-cache accesses
2186663039		L1-icache-loads:u	407984314	43.00	2.333	G/sec
16		L1-icache-load-misses:u	407982755	43.00	0.00	of all L1-icache accesses
2313		dTLB-loads:u	405609221	43.00	2.468	K/sec
39		dTLB-load-misses:u	401610275	42.00	1.69	of all dTLB cache accesses
2166375637		iTLB-loads:u	397609666	42.00	2.311	G/sec
23		iTLB-load-misses:u	393609072	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
