# started on Thu Aug 22 22:52:08 2024

2410.43	msec	task-clock:u	2410434363	100.00	1.000	CPUs utilized
0		context-switches:u	2410434363	100.00	0.000	/sec
0		cpu-migrations:u	2410434363	100.00	0.000	/sec
28		page-faults:u	2410434363	100.00	11.616	/sec
5729386646		cycles:u	1206617147	50.00	2.377	GHz
6805238282		instructions:u	1206547329	50.00	1.19	insn per cycle
2507184350		branches:u	1206547777	50.00	1.040	G/sec
3895		branch-misses:u	1206550552	50.00	0.00	of all branches
75524		L1-dcache-loads:u	1206549810	50.00	31.332	K/sec
3724		L1-dcache-load-misses:u	1206451738	50.00	4.93	of all L1-dcache accesses
6429		LLC-loads:u	1206454849	50.00	2.667	K/sec
16		LLC-load-misses:u	1031887069	42.00	0.25	of all LL-cache accesses
4649103048		L1-icache-loads:u	1031885737	42.00	1.929	G/sec
32		L1-icache-load-misses:u	1031882569	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	1031882907	42.00	0.000	/sec
0		dTLB-load-misses:u	1032004735	42.00		
4292029260		iTLB-loads:u	1031983109	42.00	1.781	G/sec
0		iTLB-load-misses:u	1031977997	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
