# started on Fri Aug 23 21:57:03 2024

1841.26	msec	task-clock:u	1841261940	100.00	1.000	CPUs utilized
0		context-switches:u	1841261940	100.00	0.000	/sec
0		cpu-migrations:u	1841261940	100.00	0.000	/sec
28		page-faults:u	1841261940	100.00	15.207	/sec
4412765790		cycles:u	917271406	49.00	2.397	GHz
4633128534		instructions:u	917264109	49.00	1.05	insn per cycle
2174730434		branches:u	917266921	49.00	1.181	G/sec
3898		branch-misses:u	917266239	49.00	0.00	of all branches
74078		L1-dcache-loads:u	917271402	49.00	40.232	K/sec
3542		L1-dcache-load-misses:u	917380163	49.00	4.78	of all L1-dcache accesses
5531		LLC-loads:u	921380753	50.00	3.004	K/sec
4		LLC-load-misses:u	791996462	43.00	0.07	of all LL-cache accesses
4350989034		L1-icache-loads:u	791997536	43.00	2.363	G/sec
20		L1-icache-load-misses:u	791994298	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	791995220	43.00	0.000	/sec
0		dTLB-load-misses:u	791988571	43.00		
4319016964		iTLB-loads:u	791880595	43.00	2.346	G/sec
21		iTLB-load-misses:u	787889371	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
