# started on Fri Aug 23 21:19:36 2024

942.19	msec	task-clock:u	942187273	100.00	1.000	CPUs utilized
0		context-switches:u	942187273	100.00	0.000	/sec
0		cpu-migrations:u	942187273	100.00	0.000	/sec
27		page-faults:u	942187273	100.00	28.657	/sec
2257533123		cycles:u	466211330	49.00	2.396	GHz
4514427414		instructions:u	466202291	49.00	2.00	insn per cycle
2165973042		branches:u	466204052	49.00	2.299	G/sec
3977		branch-misses:u	466203849	49.00	0.00	of all branches
75095		L1-dcache-loads:u	466202054	49.00	79.703	K/sec
3286		L1-dcache-load-misses:u	469816720	49.00	4.38	of all L1-dcache accesses
5504		LLC-loads:u	473820851	50.00	5.842	K/sec
0		LLC-load-misses:u	407984740	43.00		
2190108713		L1-icache-loads:u	407983815	43.00	2.324	G/sec
4		L1-icache-load-misses:u	407983517	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407983868	43.00	0.000	/sec
0		dTLB-load-misses:u	408002090	43.00		
2167179488		iTLB-loads:u	404370035	42.00	2.300	G/sec
16		iTLB-load-misses:u	400365756	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
