# started on Thu Aug 22 22:05:37 2024

1176.13	msec	task-clock:u	1176131458	100.00	1.000	CPUs utilized
0		context-switches:u	1176131458	100.00	0.000	/sec
0		cpu-migrations:u	1176131458	100.00	0.000	/sec
28		page-faults:u	1176131458	100.00	23.807	/sec
2818219562		cycles:u	588353610	50.00	2.396	GHz
5635623717		instructions:u	588336052	50.00	2.00	insn per cycle
2281049842		branches:u	588148423	50.00	1.939	G/sec
3651		branch-misses:u	588146067	50.00	0.00	of all branches
73647		L1-dcache-loads:u	588149679	50.00	62.618	K/sec
3637		L1-dcache-load-misses:u	588149515	50.00	4.94	of all L1-dcache accesses
6495		LLC-loads:u	588152830	50.00	5.522	K/sec
37		LLC-load-misses:u	503795164	42.00	0.57	of all LL-cache accesses
2550949676		L1-icache-loads:u	503986035	42.00	2.169	G/sec
16		L1-icache-load-misses:u	503985280	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	503985761	42.00	0.000	/sec
0		dTLB-load-misses:u	503981814	42.00		
2282380527		iTLB-loads:u	503993442	42.00	1.941	G/sec
0		iTLB-load-misses:u	503978686	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
