# started on Thu Aug 22 23:04:37 2024

1269.20	msec	task-clock:u	1269201792	100.00	0.999	CPUs utilized
0		context-switches:u	1269201792	100.00	0.000	/sec
0		cpu-migrations:u	1269201792	100.00	0.000	/sec
27		page-faults:u	1269201792	100.00	21.273	/sec
3041352864		cycles:u	625885515	49.00	2.396	GHz
5008721593		instructions:u	625871107	49.00	1.65	insn per cycle
2325417950		branches:u	627551819	49.00	1.832	G/sec
3674		branch-misses:u	631449743	49.00	0.00	of all branches
71886		L1-dcache-loads:u	634929999	50.00	56.639	K/sec
3323		L1-dcache-load-misses:u	638921001	50.00	4.62	of all L1-dcache accesses
5590		LLC-loads:u	642920794	50.00	4.404	K/sec
52		LLC-load-misses:u	551331836	43.00	0.93	of all LL-cache accesses
2505465338		L1-icache-loads:u	551365847	43.00	1.974	G/sec
685		L1-icache-load-misses:u	549751195	43.00	0.00	of all L1-icache accesses
2634		dTLB-loads:u	546272627	43.00	2.075	K/sec
49		dTLB-load-misses:u	542279828	42.00	1.86	of all dTLB cache accesses
2326406245		iTLB-loads:u	538280811	42.00	1.833	G/sec
35		iTLB-load-misses:u	534284145	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
