# started on Thu Aug 22 21:28:59 2024

983.31	msec	task-clock:u	983305219	100.00	0.999	CPUs utilized
0		context-switches:u	983305219	100.00	0.000	/sec
0		cpu-migrations:u	983305219	100.00	0.000	/sec
28		page-faults:u	983305219	100.00	28.475	/sec
2356169834		cycles:u	483194611	49.00	2.396	GHz
4627341330		instructions:u	487214186	49.00	1.96	insn per cycle
2187347651		branches:u	491201627	49.00	2.224	G/sec
3341		branch-misses:u	495206519	50.00	0.00	of all branches
70529		L1-dcache-loads:u	499214292	50.00	71.726	K/sec
3286		L1-dcache-load-misses:u	503205906	51.00	4.66	of all L1-dcache accesses
5430		LLC-loads:u	507206963	51.00	5.522	K/sec
670		LLC-load-misses:u	428089942	43.00	12.34	of all LL-cache accesses
2272565087		L1-icache-loads:u	424108995	43.00	2.311	G/sec
833		L1-icache-load-misses:u	420107183	42.00	0.00	of all L1-icache accesses
3150		dTLB-loads:u	416090777	42.00	3.203	K/sec
62		dTLB-load-misses:u	412097389	41.00	1.97	of all dTLB cache accesses
2230499471		iTLB-loads:u	408098368	41.00	2.268	G/sec
0		iTLB-load-misses:u	407989167	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
