# started on Thu Aug 22 23:08:59 2024

1030.91	msec	task-clock:u	1030912940	100.00	0.997	CPUs utilized
0		context-switches:u	1030912940	100.00	0.000	/sec
0		cpu-migrations:u	1030912940	100.00	0.000	/sec
28		page-faults:u	1030912940	100.00	27.160	/sec
2470361994		cycles:u	504817089	48.00	2.396	GHz
4745087990		instructions:u	508810443	49.00	1.92	insn per cycle
2210023464		branches:u	512810958	49.00	2.144	G/sec
3407		branch-misses:u	516792887	50.00	0.00	of all branches
70708		L1-dcache-loads:u	520786461	50.00	68.588	K/sec
3390		L1-dcache-load-misses:u	524787665	50.00	4.79	of all L1-dcache accesses
5538		LLC-loads:u	528786500	51.00	5.372	K/sec
613		LLC-load-misses:u	450104443	43.00	11.07	of all LL-cache accesses
2275796312		L1-icache-loads:u	446101256	43.00	2.208	G/sec
566		L1-icache-load-misses:u	442120908	42.00	0.00	of all L1-icache accesses
2564		dTLB-loads:u	438125183	42.00	2.487	K/sec
45		dTLB-load-misses:u	434125033	42.00	1.76	of all dTLB cache accesses
2210803308		iTLB-loads:u	430126777	41.00	2.145	G/sec
0		iTLB-load-misses:u	431999126	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
