# started on Fri Aug 23 21:19:02 2024

931.33	msec	task-clock:u	931327847	100.00	1.000	CPUs utilized
0		context-switches:u	931327847	100.00	0.000	/sec
0		cpu-migrations:u	931327847	100.00	0.000	/sec
27		page-faults:u	931327847	100.00	28.991	/sec
2231497411		cycles:u	455333313	48.00	2.396	GHz
4445298832		instructions:u	455576442	48.00	1.99	insn per cycle
2162084003		branches:u	459576166	49.00	2.322	G/sec
3495		branch-misses:u	463575756	49.00	0.00	of all branches
71266		L1-dcache-loads:u	467581216	50.00	76.521	K/sec
3301		L1-dcache-load-misses:u	471588035	50.00	4.63	of all L1-dcache accesses
5412		LLC-loads:u	475587383	51.00	5.811	K/sec
0		LLC-load-misses:u	408000591	43.00		
2180622760		L1-icache-loads:u	407751404	43.00	2.341	G/sec
521		L1-icache-load-misses:u	403751442	43.00	0.00	of all L1-icache accesses
2241		dTLB-loads:u	399750425	42.00	2.406	K/sec
37		dTLB-load-misses:u	395747669	42.00	1.65	of all dTLB cache accesses
2163153494		iTLB-loads:u	391740109	42.00	2.323	G/sec
14		iTLB-load-misses:u	387740444	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
