# started on Fri Aug 23 20:54:24 2024

939.99	msec	task-clock:u	939992126	100.00	1.000	CPUs utilized
0		context-switches:u	939992126	100.00	0.000	/sec
0		cpu-migrations:u	939992126	100.00	0.000	/sec
27		page-faults:u	939992126	100.00	28.724	/sec
2251856394		cycles:u	464084980	49.00	2.396	GHz
4420723723		instructions:u	464071515	49.00	1.96	insn per cycle
2169546001		branches:u	464056701	49.00	2.308	G/sec
3924		branch-misses:u	463993852	49.00	0.00	of all branches
72574		L1-dcache-loads:u	467516239	49.00	77.207	K/sec
3285		L1-dcache-load-misses:u	471506962	50.00	4.53	of all L1-dcache accesses
5398		LLC-loads:u	475507410	50.00	5.743	K/sec
18		LLC-load-misses:u	407920257	43.00	0.33	of all LL-cache accesses
2171554652		L1-icache-loads:u	407934409	43.00	2.310	G/sec
2		L1-icache-load-misses:u	407998961	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407990737	43.00	0.000	/sec
46		dTLB-load-misses:u	404487110	43.00		
2144375930		iTLB-loads:u	400485588	42.00	2.281	G/sec
33		iTLB-load-misses:u	396483015	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
