# started on Fri Aug 23 21:55:23 2024

1854.04	msec	task-clock:u	1854040361	100.00	1.000	CPUs utilized
0		context-switches:u	1854040361	100.00	0.000	/sec
0		cpu-migrations:u	1854040361	100.00	0.000	/sec
27		page-faults:u	1854040361	100.00	14.563	/sec
4397115879		cycles:u	924991493	49.00	2.372	GHz
4555725255		instructions:u	928955769	50.00	1.04	insn per cycle
2167322319		branches:u	930065532	50.00	1.169	G/sec
3711		branch-misses:u	930096476	50.00	0.00	of all branches
73951		L1-dcache-loads:u	930105778	50.00	39.886	K/sec
3596		L1-dcache-load-misses:u	930105369	50.00	4.86	of all L1-dcache accesses
5976		LLC-loads:u	930094483	50.00	3.223	K/sec
388		LLC-load-misses:u	793084518	42.00	6.49	of all LL-cache accesses
4345374397		L1-icache-loads:u	791973444	42.00	2.344	G/sec
25		L1-icache-load-misses:u	791976497	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	791943083	42.00	0.000	/sec
0		dTLB-load-misses:u	791934012	42.00		
4322780192		iTLB-loads:u	791951824	42.00	2.332	G/sec
0		iTLB-load-misses:u	791955381	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
