# started on Fri Aug 23 21:25:16 2024

936.38	msec	task-clock:u	936377830	100.00	1.000	CPUs utilized
0		context-switches:u	936377830	100.00	0.000	/sec
0		cpu-migrations:u	936377830	100.00	0.000	/sec
27		page-faults:u	936377830	100.00	28.835	/sec
2243480040		cycles:u	460403885	49.00	2.396	GHz
4406933271		instructions:u	460396442	49.00	1.96	insn per cycle
2163673267		branches:u	460381812	49.00	2.311	G/sec
3402		branch-misses:u	462835108	49.00	0.00	of all branches
71268		L1-dcache-loads:u	466834072	49.00	76.110	K/sec
3301		L1-dcache-load-misses:u	470835241	50.00	4.63	of all L1-dcache accesses
5478		LLC-loads:u	474833314	50.00	5.850	K/sec
20		LLC-load-misses:u	407981091	43.00	0.37	of all LL-cache accesses
2165289590		L1-icache-loads:u	407995536	43.00	2.312	G/sec
11		L1-icache-load-misses:u	407995945	43.00	0.00	of all L1-icache accesses
2295		dTLB-loads:u	405543203	43.00	2.451	K/sec
41		dTLB-load-misses:u	401541665	42.00	1.79	of all dTLB cache accesses
2164932420		iTLB-loads:u	397543497	42.00	2.312	G/sec
16		iTLB-load-misses:u	393550054	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
