# started on Fri Aug 23 21:50:25 2024

1817.46	msec	task-clock:u	1817460679	100.00	1.000	CPUs utilized
0		context-switches:u	1817460679	100.00	0.000	/sec
0		cpu-migrations:u	1817460679	100.00	0.000	/sec
27		page-faults:u	1817460679	100.00	14.856	/sec
4355931863		cycles:u	897646147	49.00	2.397	GHz
4412475736		instructions:u	901637640	49.00	1.01	insn per cycle
2158860430		branches:u	905637557	49.00	1.188	G/sec
3972		branch-misses:u	909634816	50.00	0.00	of all branches
72287		L1-dcache-loads:u	913634680	50.00	39.774	K/sec
3307		L1-dcache-load-misses:u	917635905	50.00	4.57	of all L1-dcache accesses
5962		LLC-loads:u	921453738	50.00	3.280	K/sec
313		LLC-load-misses:u	787821816	43.00	5.25	of all LL-cache accesses
4300024569		L1-icache-loads:u	783822311	43.00	2.366	G/sec
552		L1-icache-load-misses:u	779823364	42.00	0.00	of all L1-icache accesses
2368		dTLB-loads:u	775825033	42.00	1.303	K/sec
44		dTLB-load-misses:u	771824314	42.00	1.86	of all dTLB cache accesses
4281075850		iTLB-loads:u	768005904	42.00	2.356	G/sec
0		iTLB-load-misses:u	768006996	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
