# started on Fri Aug 23 22:02:21 2024

958.12	msec	task-clock:u	958123905	100.00	1.000	CPUs utilized
0		context-switches:u	958123905	100.00	0.000	/sec
0		cpu-migrations:u	958123905	100.00	0.000	/sec
27		page-faults:u	958123905	100.00	28.180	/sec
2295863404		cycles:u	476652331	49.00	2.396	GHz
4471852069		instructions:u	480646130	50.00	1.95	insn per cycle
2176060674		branches:u	482135632	50.00	2.271	G/sec
3740		branch-misses:u	482133813	50.00	0.00	of all branches
74017		L1-dcache-loads:u	482134260	50.00	77.252	K/sec
3537		L1-dcache-load-misses:u	482134056	50.00	4.78	of all L1-dcache accesses
6075		LLC-loads:u	482128777	50.00	6.341	K/sec
276		LLC-load-misses:u	409477278	42.00	4.54	of all LL-cache accesses
2207384080		L1-icache-loads:u	407987848	42.00	2.304	G/sec
7		L1-icache-load-misses:u	407988646	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407989443	42.00	0.000	/sec
0		dTLB-load-misses:u	407989478	42.00		
2177503983		iTLB-loads:u	408000553	42.00	2.273	G/sec
0		iTLB-load-misses:u	407997516	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
