# started on Fri Aug 23 20:48:43 2024

931.55	msec	task-clock:u	931550494	100.00	1.000	CPUs utilized
0		context-switches:u	931550494	100.00	0.000	/sec
0		cpu-migrations:u	931550494	100.00	0.000	/sec
27		page-faults:u	931550494	100.00	28.984	/sec
2231345868		cycles:u	455575941	48.00	2.395	GHz
4428355564		instructions:u	455600220	48.00	1.98	insn per cycle
2163577529		branches:u	458880609	49.00	2.323	G/sec
4151		branch-misses:u	462873608	49.00	0.00	of all branches
73920		L1-dcache-loads:u	466857737	50.00	79.352	K/sec
3319		L1-dcache-load-misses:u	470919055	50.00	4.49	of all L1-dcache accesses
5361		LLC-loads:u	474892887	50.00	5.755	K/sec
41		LLC-load-misses:u	407984681	43.00	0.76	of all LL-cache accesses
2182069900		L1-icache-loads:u	407944756	43.00	2.342	G/sec
623		L1-icache-load-misses:u	404677832	43.00	0.00	of all L1-icache accesses
2701		dTLB-loads:u	400692478	43.00	2.899	K/sec
39		dTLB-load-misses:u	396692311	42.00	1.44	of all dTLB cache accesses
2164744151		iTLB-loads:u	392631052	42.00	2.324	G/sec
40		iTLB-load-misses:u	388655738	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
