# started on Fri Aug 23 21:18:02 2024

984.99	msec	task-clock:u	984993570	100.00	1.000	CPUs utilized
0		context-switches:u	984993570	100.00	0.000	/sec
0		cpu-migrations:u	984993570	100.00	0.000	/sec
27		page-faults:u	984993570	100.00	27.411	/sec
2302760238		cycles:u	481066884	48.00	2.338	GHz
4571934617		instructions:u	481056036	48.00	1.99	insn per cycle
2172872475		branches:u	484599722	49.00	2.206	G/sec
3941		branch-misses:u	488598314	49.00	0.00	of all branches
71933		L1-dcache-loads:u	492597387	50.00	73.029	K/sec
3320		L1-dcache-load-misses:u	496599258	50.00	4.62	of all L1-dcache accesses
5509		LLC-loads:u	500565868	50.00	5.593	K/sec
4		LLC-load-misses:u	431937092	43.00	0.07	of all LL-cache accesses
2222659474		L1-icache-loads:u	431964512	43.00	2.257	G/sec
574		L1-icache-load-misses:u	428394129	43.00	0.00	of all L1-icache accesses
2167		dTLB-loads:u	424394516	43.00	2.200	K/sec
35		dTLB-load-misses:u	420395905	42.00	1.62	of all dTLB cache accesses
2172568007		iTLB-loads:u	416430888	42.00	2.206	G/sec
14		iTLB-load-misses:u	412427793	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
