# started on Fri Aug 23 21:42:46 2024

1820.16	msec	task-clock:u	1820156496	100.00	1.000	CPUs utilized
0		context-switches:u	1820156496	100.00	0.000	/sec
0		cpu-migrations:u	1820156496	100.00	0.000	/sec
28		page-faults:u	1820156496	100.00	15.383	/sec
4362044935		cycles:u	897040888	49.00	2.397	GHz
4344997144		instructions:u	901043926	49.00	1.00	insn per cycle
2164110845		branches:u	905117125	49.00	1.189	G/sec
4338		branch-misses:u	909116438	49.00	0.00	of all branches
73361		L1-dcache-loads:u	913114941	50.00	40.305	K/sec
3423		L1-dcache-load-misses:u	917091312	50.00	4.67	of all L1-dcache accesses
5558		LLC-loads:u	921082809	50.00	3.054	K/sec
457		LLC-load-misses:u	791125219	43.00	8.22	of all LL-cache accesses
4295283057		L1-icache-loads:u	787120497	43.00	2.360	G/sec
678		L1-icache-load-misses:u	783043451	43.00	0.00	of all L1-icache accesses
2553		dTLB-loads:u	779039592	42.00	1.403	K/sec
51		dTLB-load-misses:u	775064572	42.00	2.00	of all dTLB cache accesses
4295098373		iTLB-loads:u	771072854	42.00	2.360	G/sec
2		iTLB-load-misses:u	767906240	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
