# started on Fri Aug 23 20:44:26 2024

924.32	msec	task-clock:u	924317089	100.00	1.000	CPUs utilized
0		context-switches:u	924317089	100.00	0.000	/sec
0		cpu-migrations:u	924317089	100.00	0.000	/sec
27		page-faults:u	924317089	100.00	29.211	/sec
2214608564		cycles:u	451196849	48.00	2.396	GHz
4361576829		instructions:u	455192458	49.00	1.97	insn per cycle
2163954969		branches:u	459172017	49.00	2.341	G/sec
3761		branch-misses:u	463175298	50.00	0.00	of all branches
71215		L1-dcache-loads:u	467161280	50.00	77.046	K/sec
3333		L1-dcache-load-misses:u	471160924	50.00	4.68	of all L1-dcache accesses
5262		LLC-loads:u	475126314	51.00	5.693	K/sec
515		LLC-load-misses:u	405130833	43.00	9.79	of all LL-cache accesses
2164571172		L1-icache-loads:u	401144019	43.00	2.342	G/sec
807		L1-icache-load-misses:u	397146069	42.00	0.00	of all L1-icache accesses
2990		dTLB-loads:u	393156774	42.00	3.235	K/sec
45		dTLB-load-misses:u	389157107	42.00	1.51	of all dTLB cache accesses
2147956085		iTLB-loads:u	385190313	41.00	2.324	G/sec
0		iTLB-load-misses:u	383989128	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
