# started on Thu Aug 22 22:38:26 2024

1013.64	msec	task-clock:u	1013642051	100.00	1.000	CPUs utilized
0		context-switches:u	1013642051	100.00	0.000	/sec
0		cpu-migrations:u	1013642051	100.00	0.000	/sec
27		page-faults:u	1013642051	100.00	26.637	/sec
2429042122		cycles:u	506761018	49.00	2.396	GHz
4744200828		instructions:u	509658943	50.00	1.95	insn per cycle
2202636930		branches:u	509659147	50.00	2.173	G/sec
3665		branch-misses:u	509659962	50.00	0.00	of all branches
73130		L1-dcache-loads:u	509659385	50.00	72.146	K/sec
3540		L1-dcache-load-misses:u	509637165	50.00	4.84	of all L1-dcache accesses
6237		LLC-loads:u	509636145	50.00	6.153	K/sec
2		LLC-load-misses:u	431981869	42.00	0.03	of all LL-cache accesses
2260292284		L1-icache-loads:u	431981626	42.00	2.230	G/sec
16		L1-icache-load-misses:u	431980310	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431981722	42.00	0.000	/sec
0		dTLB-load-misses:u	432003906	42.00		
2203841745		iTLB-loads:u	432003813	42.00	2.174	G/sec
0		iTLB-load-misses:u	432008313	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
