# started on Thu Aug 22 23:03:21 2024

1215.79	msec	task-clock:u	1215787255	100.00	1.000	CPUs utilized
0		context-switches:u	1215787255	100.00	0.000	/sec
0		cpu-migrations:u	1215787255	100.00	0.000	/sec
27		page-faults:u	1215787255	100.00	22.208	/sec
2913389317		cycles:u	599806943	49.00	2.396	GHz
4752912420		instructions:u	599798534	49.00	1.63	insn per cycle
2299742396		branches:u	599794069	49.00	1.892	G/sec
3596		branch-misses:u	601131552	49.00	0.00	of all branches
72569		L1-dcache-loads:u	605130888	49.00	59.689	K/sec
3359		L1-dcache-load-misses:u	609131369	50.00	4.63	of all L1-dcache accesses
5546		LLC-loads:u	613131627	50.00	4.562	K/sec
4		LLC-load-misses:u	527989056	43.00	0.07	of all LL-cache accesses
2300920692		L1-icache-loads:u	527991869	43.00	1.893	G/sec
0		L1-icache-load-misses:u	528004239	43.00		
2368		dTLB-loads:u	526655665	43.00	1.948	K/sec
37		dTLB-load-misses:u	522655073	42.00	1.56	of all dTLB cache accesses
2300743969		iTLB-loads:u	518655071	42.00	1.892	G/sec
18		iTLB-load-misses:u	514654518	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
