# started on Fri Aug 23 21:09:20 2024

964.82	msec	task-clock:u	964820958	100.00	1.000	CPUs utilized
0		context-switches:u	964820958	100.00	0.000	/sec
0		cpu-migrations:u	964820958	100.00	0.000	/sec
27		page-faults:u	964820958	100.00	27.984	/sec
2311921828		cycles:u	479599201	49.00	2.396	GHz
4623204370		instructions:u	483594613	50.00	2.00	insn per cycle
2179451863		branches:u	487587867	50.00	2.259	G/sec
3688		branch-misses:u	488827683	50.00	0.00	of all branches
72894		L1-dcache-loads:u	488894534	50.00	75.552	K/sec
3439		L1-dcache-load-misses:u	488894907	50.00	4.72	of all L1-dcache accesses
6060		LLC-loads:u	488894535	50.00	6.281	K/sec
301		LLC-load-misses:u	413226919	42.00	4.97	of all LL-cache accesses
2246640174		L1-icache-loads:u	409233164	42.00	2.329	G/sec
7		L1-icache-load-misses:u	407992998	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407993147	42.00	0.000	/sec
0		dTLB-load-misses:u	407927107	42.00		
2180642710		iTLB-loads:u	407926275	42.00	2.260	G/sec
4		iTLB-load-misses:u	407931999	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
