# started on Thu Aug 22 23:14:43 2024

1006.69	msec	task-clock:u	1006694162	100.00	1.000	CPUs utilized
0		context-switches:u	1006694162	100.00	0.000	/sec
0		cpu-migrations:u	1006694162	100.00	0.000	/sec
28		page-faults:u	1006694162	100.00	27.814	/sec
2365678035		cycles:u	502737552	49.00	2.350	GHz
4766186165		instructions:u	502725553	49.00	2.01	insn per cycle
2182583003		branches:u	502724685	49.00	2.168	G/sec
3920		branch-misses:u	502757737	49.00	0.00	of all branches
74657		L1-dcache-loads:u	502759275	49.00	74.161	K/sec
3670		L1-dcache-load-misses:u	502760849	49.00	4.92	of all L1-dcache accesses
5744		LLC-loads:u	503460828	50.00	5.706	K/sec
4		LLC-load-misses:u	431967335	42.00	0.07	of all LL-cache accesses
2280766455		L1-icache-loads:u	431968775	42.00	2.266	G/sec
27		L1-icache-load-misses:u	431969368	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431936700	42.00	0.000	/sec
0		dTLB-load-misses:u	431932833	42.00		
2241406170		iTLB-loads:u	431966703	42.00	2.227	G/sec
37		iTLB-load-misses:u	431234331	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
