# started on Fri Aug 23 21:59:36 2024

939.28	msec	task-clock:u	939282015	100.00	1.000	CPUs utilized
0		context-switches:u	939282015	100.00	0.000	/sec
0		cpu-migrations:u	939282015	100.00	0.000	/sec
27		page-faults:u	939282015	100.00	28.745	/sec
2250606667		cycles:u	463284850	49.00	2.396	GHz
4353387577		instructions:u	463278570	49.00	1.93	insn per cycle
2166136974		branches:u	463279147	49.00	2.306	G/sec
3372		branch-misses:u	463491552	49.00	0.00	of all branches
71193		L1-dcache-loads:u	467491867	49.00	75.795	K/sec
3255		L1-dcache-load-misses:u	471499203	50.00	4.57	of all L1-dcache accesses
5477		LLC-loads:u	475498941	50.00	5.831	K/sec
2		LLC-load-misses:u	408001205	43.00	0.04	of all LL-cache accesses
2167533113		L1-icache-loads:u	408003184	43.00	2.308	G/sec
2		L1-icache-load-misses:u	408003036	43.00	0.00	of all L1-icache accesses
2266		dTLB-loads:u	407789610	43.00	2.412	K/sec
41		dTLB-load-misses:u	403790111	42.00	1.81	of all dTLB cache accesses
2167290208		iTLB-loads:u	399782517	42.00	2.307	G/sec
23		iTLB-load-misses:u	395783147	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
