# started on Wed Jan 15 07:20:29 2025

900.53	msec	task-clock:u	900527534	100.00	1.000	CPUs utilized
0		context-switches:u	900527534	100.00	0.000	/sec
0		cpu-migrations:u	900527534	100.00	0.000	/sec
33		page-faults:u	900527534	100.00	36.645	/sec
2157815662		cycles:u	451564460	50.00	2.396	GHz
6413678257		instructions:u	452525554	50.00	2.97	insn per cycle
2137902215		branches:u	452524423	50.00	2.374	G/sec
4497		branch-misses:u	452529551	50.00	0.00	of all branches
78195		L1-dcache-loads:u	452544128	50.00	86.832	K/sec
3820		L1-dcache-load-misses:u	452542738	50.00	4.89	of all L1-dcache accesses
7446		LLC-loads:u	452543256	50.00	8.268	K/sec
2		LLC-load-misses:u	384000943	42.00	0.03	of all LL-cache accesses
2139580942		L1-icache-loads:u	384002463	42.00	2.376	G/sec
4		L1-icache-load-misses:u	384001354	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383996925	42.00	0.000	/sec
0		dTLB-load-misses:u	383984703	42.00		
2132983347		iTLB-loads:u	383983852	42.00	2.369	G/sec
0		iTLB-load-misses:u	383985314	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
