# started on Tue Jan 14 12:02:31 2025

934.18	msec	task-clock:u	934180125	100.00	1.000	CPUs utilized
0		context-switches:u	934180125	100.00	0.000	/sec
0		cpu-migrations:u	934180125	100.00	0.000	/sec
33		page-faults:u	934180125	100.00	35.325	/sec
2238136665		cycles:u	458195760	49.00	2.396	GHz
6523607413		instructions:u	458184389	49.00	2.91	insn per cycle
2162295558		branches:u	459613241	49.00	2.315	G/sec
3602		branch-misses:u	463613704	49.00	0.00	of all branches
72185		L1-dcache-loads:u	467612150	50.00	77.271	K/sec
3355		L1-dcache-load-misses:u	471611571	50.00	4.65	of all L1-dcache accesses
6088		LLC-loads:u	475612402	50.00	6.517	K/sec
11		LLC-load-misses:u	407995977	43.00	0.18	of all LL-cache accesses
2164060315		L1-icache-loads:u	407994476	43.00	2.317	G/sec
1702		L1-icache-load-misses:u	406565940	43.00	0.00	of all L1-icache accesses
6516		dTLB-loads:u	402567717	43.00	6.975	K/sec
79		dTLB-load-misses:u	398567627	42.00	1.21	of all dTLB cache accesses
2163679824		iTLB-loads:u	394568075	42.00	2.316	G/sec
55		iTLB-load-misses:u	390573481	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
