# started on Wed Jan 15 09:08:54 2025

907.90	msec	task-clock:u	907904531	100.00	1.000	CPUs utilized
0		context-switches:u	907904531	100.00	0.000	/sec
0		cpu-migrations:u	907904531	100.00	0.000	/sec
33		page-faults:u	907904531	100.00	36.347	/sec
2174747979		cycles:u	449033351	49.00	2.395	GHz
6493669189		instructions:u	453016811	49.00	2.99	insn per cycle
2145242890		branches:u	456987496	50.00	2.363	G/sec
4518		branch-misses:u	459881237	50.00	0.00	of all branches
77159		L1-dcache-loads:u	459908071	50.00	84.986	K/sec
3807		L1-dcache-load-misses:u	459918797	50.00	4.93	of all L1-dcache accesses
8061		LLC-loads:u	459921386	50.00	8.879	K/sec
1084		LLC-load-misses:u	390887182	43.00	13.45	of all LL-cache accesses
2161365004		L1-icache-loads:u	386900684	42.00	2.381	G/sec
0		L1-icache-load-misses:u	384017978	42.00		
0		dTLB-loads:u	384023740	42.00	0.000	/sec
0		dTLB-load-misses:u	383994940	42.00		
2146506900		iTLB-loads:u	383985755	42.00	2.364	G/sec
0		iTLB-load-misses:u	383983109	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
