# started on Tue Jan 14 11:11:52 2025

912.62	msec	task-clock:u	912620941	100.00	1.000	CPUs utilized
0		context-switches:u	912620941	100.00	0.000	/sec
0		cpu-migrations:u	912620941	100.00	0.000	/sec
34		page-faults:u	912620941	100.00	37.255	/sec
2186783207		cycles:u	450355794	49.00	2.396	GHz
6512791920		instructions:u	454346851	49.00	2.98	insn per cycle
2149257523		branches:u	458345738	50.00	2.355	G/sec
3600		branch-misses:u	462345570	50.00	0.00	of all branches
75469		L1-dcache-loads:u	464618352	50.00	82.695	K/sec
3920		L1-dcache-load-misses:u	464618388	50.00	5.19	of all L1-dcache accesses
7699		LLC-loads:u	464618885	50.00	8.436	K/sec
627		LLC-load-misses:u	394273924	43.00	8.14	of all LL-cache accesses
2159524389		L1-icache-loads:u	390274812	42.00	2.366	G/sec
1698		L1-icache-load-misses:u	386275188	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	384001645	42.00	0.000	/sec
0		dTLB-load-misses:u	384002314	42.00		
2150485550		iTLB-loads:u	384001756	42.00	2.356	G/sec
0		iTLB-load-misses:u	384002223	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
