# started on Tue Jan 14 09:12:28 2025

904.99	msec	task-clock:u	904991737	100.00	1.000	CPUs utilized
0		context-switches:u	904991737	100.00	0.000	/sec
0		cpu-migrations:u	904991737	100.00	0.000	/sec
33		page-faults:u	904991737	100.00	36.464	/sec
2168314137		cycles:u	449244275	49.00	2.396	GHz
6473240751		instructions:u	453236219	50.00	2.99	insn per cycle
2143025008		branches:u	457094721	50.00	2.368	G/sec
4070		branch-misses:u	457093683	50.00	0.00	of all branches
76533		L1-dcache-loads:u	457097569	50.00	84.568	K/sec
3747		L1-dcache-load-misses:u	457095980	50.00	4.90	of all L1-dcache accesses
8175		LLC-loads:u	457089592	50.00	9.033	K/sec
571		LLC-load-misses:u	387755538	42.00	6.98	of all LL-cache accesses
2157037861		L1-icache-loads:u	383976146	42.00	2.383	G/sec
16		L1-icache-load-misses:u	383897108	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383897056	42.00	0.000	/sec
0		dTLB-load-misses:u	383894149	42.00		
2144682343		iTLB-loads:u	383902756	42.00	2.370	G/sec
2		iTLB-load-misses:u	383919905	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
